case_id,scenario_id,hour,status,max_active_balance_residual_mw,reactive_violation_mvar,voltage_violation_pu,ac_overloaded_line_count,max_ac_line_loading_percent,feasibility_slack_proxy
case_c_ac_uc_relaxed_voltage,1,1,screened_violation,0.7648994612243882,396.4032630924934,0.0,0,44.30701976085337,396.4032630924934
case_c_ac_uc_relaxed_voltage,1,2,screened_violation,0.7649128424434366,386.9910814304067,0.0,0,52.49489645553607,386.9910814304067
case_c_ac_uc_relaxed_voltage,1,3,screened_violation,0.7650861521992169,349.72720522954774,0.0,0,48.53575976849441,349.72720522954774
case_c_ac_uc_relaxed_voltage,1,4,screened_violation,0.7651295394811655,320.78305349218994,0.0,0,48.51304816993856,320.78305349218994
case_c_ac_uc_relaxed_voltage,1,5,screened_violation,0.7653299384037382,330.95123236412616,0.0,0,48.72963915139281,330.95123236412616
case_c_ac_uc_relaxed_voltage,1,6,screened_violation,0.7652343652096647,336.55857844322145,0.0,0,48.66833397393135,336.55857844322145
case_c_ac_uc_relaxed_voltage,1,7,screened_violation,0.7651737390860376,350.72833815343023,0.0,0,48.1855174554528,350.72833815343023
case_c_ac_uc_relaxed_voltage,1,8,screened_violation,0.7650013662316724,367.0699748848458,0.0,0,50.989407333471284,367.0699748848458
case_c_ac_uc_relaxed_voltage,1,9,screened_violation,0.7649348659557518,383.52953927136133,0.0,0,52.770385774941566,383.52953927136133
case_c_ac_uc_relaxed_voltage,1,10,screened_violation,0.7649016088851113,399.6085974229345,0.0,0,54.58915678389111,399.6085974229345
case_c_ac_uc_relaxed_voltage,1,11,screened_violation,0.7649026239554928,423.1588498435668,0.0,0,56.62157945433382,423.1588498435668
case_c_ac_uc_relaxed_voltage,1,12,screened_violation,0.7649173200948098,405.47519544015546,0.0,0,44.21118897622326,405.47519544015546
case_c_ac_uc_relaxed_voltage,1,13,screened_violation,0.7649767868052777,429.37540661848004,0.0,0,43.39206638318517,429.37540661848004
case_c_ac_uc_relaxed_voltage,1,14,screened_violation,0.7651132244805012,440.7053721084259,0.0,0,53.564032803185746,440.7053721084259
case_c_ac_uc_relaxed_voltage,1,15,screened_violation,0.7651324977182412,444.23407334883746,0.0,0,53.56403280318567,444.23407334883746
case_c_ac_uc_relaxed_voltage,1,16,screened_violation,0.7654029291545044,483.3967396990172,0.0,0,99.95190068174311,483.3967396990172
case_c_ac_uc_relaxed_voltage,1,17,screened_violation,0.7656412228727731,508.86076018224287,0.0,0,94.2453977167132,508.86076018224287
case_c_ac_uc_relaxed_voltage,1,18,screened_violation,0.7653173031556548,454.5124727706701,0.0,0,92.10522721314743,454.5124727706701
case_c_ac_uc_relaxed_voltage,1,19,screened_violation,0.7652614711785191,473.2939755561879,0.0,0,99.95190068174303,473.2939755561879
case_c_ac_uc_relaxed_voltage,1,20,screened_violation,0.7652024230412735,482.20884698181465,0.0,0,99.9519006817431,482.20884698181465
case_c_ac_uc_relaxed_voltage,1,21,screened_violation,0.7653473900855374,468.63643554090214,0.0,0,99.9519006817431,468.63643554090214
case_c_ac_uc_relaxed_voltage,1,22,screened_violation,0.765147592468395,429.5721305456065,0.0,0,99.95190068174311,429.5721305456065
case_c_ac_uc_relaxed_voltage,1,23,screened_violation,0.7654936265035985,499.93258247413553,0.0,0,94.95876026672195,499.93258247413553
case_c_ac_uc_relaxed_voltage,1,24,screened_violation,0.7655601253683813,504.49468180187625,0.0,0,94.2453977167133,504.49468180187625
case_c_ac_uc_relaxed_voltage,2,1,screened_violation,0.7648957342104268,401.11303618126504,0.0,0,46.16499087064904,401.11303618126504
case_c_ac_uc_relaxed_voltage,2,2,screened_violation,0.7649740543184294,382.5637804285611,0.0,0,53.085115746769226,382.5637804285611
case_c_ac_uc_relaxed_voltage,2,3,screened_violation,0.7651866627890627,346.08006101973575,0.0,0,49.565613576410435,346.08006101973575
case_c_ac_uc_relaxed_voltage,2,4,screened_violation,0.7649042636735999,322.57829695304315,0.0,0,49.29760183577312,322.57829695304315
case_c_ac_uc_relaxed_voltage,2,5,screened_violation,0.7652126984412462,328.6722370253988,0.0,0,50.49072005106841,328.6722370253988
case_c_ac_uc_relaxed_voltage,2,6,screened_violation,0.7652665711979694,333.7427965912189,0.0,0,50.52705039989884,333.7427965912189
case_c_ac_uc_relaxed_voltage,2,7,screened_violation,0.7652290507314774,345.44298670973143,0.0,0,49.94082714397955,345.44298670973143
case_c_ac_uc_relaxed_voltage,2,8,screened_violation,0.7651414692306275,368.5178221526747,0.0,0,51.348577769711795,368.5178221526747
case_c_ac_uc_relaxed_voltage,2,9,screened_violation,0.7650200813566244,375.55190368844393,0.0,0,53.4285233494352,375.55190368844393
case_c_ac_uc_relaxed_voltage,2,10,screened_violation,0.7649609055211499,390.24306831480465,0.0,0,55.33499971472727,390.24306831480465
case_c_ac_uc_relaxed_voltage,2,11,screened_violation,0.7971025049550775,413.941788345,0.0,0,58.4179821578884,413.941788345
case_c_ac_uc_relaxed_voltage,2,12,screened_violation,0.764895709769803,407.348881145898,0.0,0,46.634627691374675,407.348881145898
case_c_ac_uc_relaxed_voltage,2,13,screened_violation,0.7649315685504803,433.3663519167665,0.0,0,45.407483997731426,433.3663519167665
case_c_ac_uc_relaxed_voltage,2,14,screened_violation,0.7650454179831172,435.7218201354774,0.0,0,53.564032803185775,435.7218201354774
case_c_ac_uc_relaxed_voltage,2,15,screened_violation,0.7649894909702653,435.8952988225252,0.0,0,53.564032803185746,435.8952988225252
case_c_ac_uc_relaxed_voltage,2,16,screened_violation,0.765211999741382,470.56749065069516,0.0,0,95.67210883271858,470.56749065069516
case_c_ac_uc_relaxed_voltage,2,17,screened_violation,0.7654394456863542,499.5784792057574,0.0,0,94.2453977167132,499.5784792057574
case_c_ac_uc_relaxed_voltage,2,18,screened_violation,0.7651407339465663,438.407011614714,0.0,0,99.95190068174311,438.407011614714
case_c_ac_uc_relaxed_voltage,2,19,screened_violation,0.765346294106962,466.46050314325663,0.0,0,99.95190068174314,466.46050314325663
case_c_ac_uc_relaxed_voltage,2,20,screened_violation,0.7651258057546784,477.45783928568113,0.0,0,99.9519006817431,477.45783928568113
case_c_ac_uc_relaxed_voltage,2,21,screened_violation,0.7652914510748587,461.05752256084605,0.0,0,90.67837888339359,461.05752256084605
case_c_ac_uc_relaxed_voltage,2,22,screened_violation,0.7650527389347417,422.65774828457,0.0,0,93.5320212877444,422.65774828457
case_c_ac_uc_relaxed_voltage,2,23,screened_violation,0.7653672600202981,488.70600362801787,0.0,0,94.95876026672205,488.70600362801787
case_c_ac_uc_relaxed_voltage,2,24,screened_violation,0.7654276878373594,491.08964008587765,0.0,0,99.9519006817432,491.08964008587765
case_c_ac_uc_relaxed_voltage,3,1,screened_violation,0.7649039295774855,397.47567658895434,0.0,0,47.02360839306531,397.47567658895434
case_c_ac_uc_relaxed_voltage,3,2,screened_violation,0.7649625633742971,382.844814261779,0.0,0,53.0022587196765,382.844814261779
case_c_ac_uc_relaxed_voltage,3,3,screened_violation,0.7652308106876262,345.5094816390083,0.0,0,50.299574725344,345.5094816390083
case_c_ac_uc_relaxed_voltage,3,4,screened_violation,0.7649572692110951,318.9456305250601,0.0,0,51.0617950307628,318.9456305250601
case_c_ac_uc_relaxed_voltage,3,5,screened_violation,0.7648969528783027,336.35820221042826,0.0,0,49.512884166010814,336.35820221042826
case_c_ac_uc_relaxed_voltage,3,6,screened_violation,0.7654918987674364,333.78667721837513,0.0,0,50.688418828063355,333.78667721837513
case_c_ac_uc_relaxed_voltage,3,7,screened_violation,0.7653650884943204,344.1399974504632,0.0,0,51.19894393649964,344.1399974504632
case_c_ac_uc_relaxed_voltage,3,8,screened_violation,0.7652646940185832,366.9387347176937,0.0,0,51.634741735574615,366.9387347176937
case_c_ac_uc_relaxed_voltage,3,9,screened_violation,0.7650754733399481,374.81494387161365,0.0,0,53.705356543338596,374.81494387161365
case_c_ac_uc_relaxed_voltage,3,10,screened_violation,0.7649014955392772,390.5608075691778,0.0,0,55.4880184493552,390.5608075691778
case_c_ac_uc_relaxed_voltage,3,11,screened_violation,0.7983697349565091,412.8718281087709,0.0,0,58.62970727497749,412.8718281087709
case_c_ac_uc_relaxed_voltage,3,12,screened_violation,0.7648954326739386,407.7796920799333,0.0,0,47.01985689026362,407.7796920799333
case_c_ac_uc_relaxed_voltage,3,13,screened_violation,0.8486179844501578,453.269497103535,0.0,0,59.653131594756395,453.269497103535
case_c_ac_uc_relaxed_voltage,3,14,screened_violation,0.76497853288447,432.83669567242254,0.0,0,53.564032803185775,432.83669567242254
case_c_ac_uc_relaxed_voltage,3,15,screened_violation,0.7649687088206747,434.8972600930722,0.0,0,53.564032803185746,434.8972600930722
case_c_ac_uc_relaxed_voltage,3,16,screened_violation,0.7651799547969063,467.97493430828183,0.0,0,99.9519006817431,467.97493430828183
case_c_ac_uc_relaxed_voltage,3,17,screened_violation,0.7654432814597385,500.8528422571289,0.0,0,94.2453977167132,500.8528422571289
case_c_ac_uc_relaxed_voltage,3,18,screened_violation,0.7650984565605086,436.4272505720427,0.0,0,99.95190068174311,436.4272505720427
case_c_ac_uc_relaxed_voltage,3,19,screened_violation,0.7652629339219743,467.39749768025104,0.0,0,99.95190068174311,467.39749768025104
case_c_ac_uc_relaxed_voltage,3,20,screened_violation,0.7652103930046223,475.16519505857394,0.0,0,99.9519006817431,475.16519505857394
case_c_ac_uc_relaxed_voltage,3,21,screened_violation,0.765320322035052,461.26260214050745,0.0,0,99.9519006817431,461.26260214050745
case_c_ac_uc_relaxed_voltage,3,22,screened_violation,0.7650185788687054,419.81069458771645,0.0,0,93.5320212877444,419.81069458771645
case_c_ac_uc_relaxed_voltage,3,23,screened_violation,0.7653297618059014,486.5885385050045,0.0,0,94.95876026672205,486.5885385050045
case_c_ac_uc_relaxed_voltage,3,24,screened_violation,0.7653575917161106,491.33372933841963,0.0,0,94.2453977167133,491.33372933841963
case_c_ac_uc_relaxed_voltage,4,1,screened_violation,0.7648958899291074,402.0051641011238,0.0,0,46.310513885619265,402.0051641011238
case_c_ac_uc_relaxed_voltage,4,2,screened_violation,0.7651660187679568,392.44594472216926,0.0,0,52.63868148922802,392.44594472216926
case_c_ac_uc_relaxed_voltage,4,3,screened_violation,0.7651757742828522,346.2697797668495,0.0,0,49.575112126543736,346.2697797668495
case_c_ac_uc_relaxed_voltage,4,4,screened_violation,0.7649809845328832,319.13618326760064,0.0,0,50.11026813076928,319.13618326760064
case_c_ac_uc_relaxed_voltage,4,5,screened_violation,0.7653891919301259,328.9762815672831,0.0,0,50.26602727423296,328.9762815672831
case_c_ac_uc_relaxed_voltage,4,6,screened_violation,0.7648969910262053,342.0064911296893,0.0,0,48.94186724931747,342.0064911296893
case_c_ac_uc_relaxed_voltage,4,7,screened_violation,0.7652907558147604,344.7269587039955,0.0,0,50.43926318064043,344.7269587039955
case_c_ac_uc_relaxed_voltage,4,8,screened_violation,0.7652240524881222,367.3896405564744,0.0,0,51.49752352666873,367.3896405564744
case_c_ac_uc_relaxed_voltage,4,9,screened_violation,0.7650276867430534,376.5195503375225,0.0,0,53.45585614417443,376.5195503375225
case_c_ac_uc_relaxed_voltage,4,10,screened_violation,0.7649769595816451,391.32270941951913,0.0,0,55.33107720278089,391.32270941951913
case_c_ac_uc_relaxed_voltage,4,11,screened_violation,0.7968336589574534,412.7885927434723,0.0,0,58.37144968040705,412.7885927434723
case_c_ac_uc_relaxed_voltage,4,12,screened_violation,0.7648961852671619,418.2025717717751,0.0,0,50.098755074015145,418.2025717717751
case_c_ac_uc_relaxed_voltage,4,13,screened_violation,0.7649142629975358,440.47280975687664,0.0,0,51.610796904046936,440.47280975687664
case_c_ac_uc_relaxed_voltage,4,14,screened_violation,0.7649957723127159,430.2470643183477,0.0,0,53.564032803185775,430.2470643183477
case_c_ac_uc_relaxed_voltage,4,15,screened_violation,0.7650168536641218,435.21862027865876,0.0,0,53.564032803185746,435.21862027865876
case_c_ac_uc_relaxed_voltage,4,16,screened_violation,0.765279232036562,477.01599069875084,0.0,0,95.67210883271855,477.01599069875084
case_c_ac_uc_relaxed_voltage,4,17,screened_violation,0.7654020101285823,498.15591857928285,0.0,0,94.2453977167132,498.15591857928285
case_c_ac_uc_relaxed_voltage,4,18,screened_violation,0.7651528089778594,440.0153507288347,0.0,0,92.10522721314743,440.0153507288347
case_c_ac_uc_relaxed_voltage,4,19,screened_violation,0.7653073147318992,467.8135362333349,0.0,0,99.95190068174314,467.8135362333349
case_c_ac_uc_relaxed_voltage,4,20,screened_violation,0.7652133612937746,475.6063028816633,0.0,0,99.95190068174311,475.6063028816633
case_c_ac_uc_relaxed_voltage,4,21,screened_violation,0.7653451531963924,461.02684322145666,0.0,0,99.9519006817431,461.02684322145666
case_c_ac_uc_relaxed_voltage,4,22,screened_violation,0.7650631306992182,421.24982272281915,0.0,0,99.9519006817431,421.24982272281915
case_c_ac_uc_relaxed_voltage,4,23,screened_violation,0.7654098148583444,491.76268317095537,0.0,0,94.95876026672195,491.76268317095537
case_c_ac_uc_relaxed_voltage,4,24,screened_violation,0.7654140564148975,492.1621630120719,0.0,0,99.9519006817431,492.1621630120719
case_c_ac_uc_relaxed_voltage,5,1,screened_violation,0.7649017465490147,390.75801343028473,0.0,0,43.31730499145613,390.75801343028473
case_c_ac_uc_relaxed_voltage,5,2,screened_violation,0.7649053813538558,390.95107248340395,0.0,0,52.34532939855873,390.95107248340395
case_c_ac_uc_relaxed_voltage,5,3,screened_violation,0.7651006210150513,356.38426142038645,0.0,0,47.57995738865887,356.38426142038645
case_c_ac_uc_relaxed_voltage,5,4,screened_violation,0.7651743036772132,320.70825315379864,0.0,0,48.61959153266031,320.70825315379864
case_c_ac_uc_relaxed_voltage,5,5,screened_violation,0.765267827252103,331.84864064228424,0.0,0,48.43800557664335,331.84864064228424
case_c_ac_uc_relaxed_voltage,5,6,screened_violation,0.7652056913161687,337.1887139541854,0.0,0,48.22642964220727,337.1887139541854
case_c_ac_uc_relaxed_voltage,5,7,screened_violation,0.7650600735289572,349.85334827235084,0.0,0,48.12177747591306,349.85334827235084
case_c_ac_uc_relaxed_voltage,5,8,screened_violation,0.7649062979015753,372.36881705487826,0.0,0,50.608769606480514,372.36881705487826
case_c_ac_uc_relaxed_voltage,5,9,screened_violation,0.7649205588343193,384.93241837762724,0.0,0,52.61041310074302,384.93241837762724
case_c_ac_uc_relaxed_voltage,5,10,screened_violation,0.7648997985368169,401.04673136681765,0.0,0,54.53144764526318,401.04673136681765
case_c_ac_uc_relaxed_voltage,5,11,screened_violation,0.7649009400756199,402.7948325420803,0.0,0,44.764203905407086,402.7948325420803
case_c_ac_uc_relaxed_voltage,5,12,screened_violation,0.7649062770346404,396.37552675588256,0.0,0,43.78779404887741,396.37552675588256
case_c_ac_uc_relaxed_voltage,5,13,screened_violation,0.7649831207261286,425.81393135601525,0.0,0,42.80285398716986,425.81393135601525
case_c_ac_uc_relaxed_voltage,5,14,screened_violation,0.7651797070984685,450.2198822231994,0.0,0,53.564032803185746,450.2198822231994
case_c_ac_uc_relaxed_voltage,5,15,screened_violation,0.765143347177343,449.1494407357477,0.0,0,53.564032803185746,449.1494407357477
case_c_ac_uc_relaxed_voltage,5,16,screened_violation,0.7654588089316121,489.9180238807261,0.0,0,95.6721088327185,489.9180238807261
case_c_ac_uc_relaxed_voltage,5,17,screened_violation,0.7656712591863197,511.0022639667478,0.0,0,94.2453977167133,511.0022639667478
case_c_ac_uc_relaxed_voltage,5,18,screened_violation,0.7653158113154177,454.4709993123302,0.0,0,99.95190068174311,454.4709993123302
case_c_ac_uc_relaxed_voltage,5,19,screened_violation,0.7652767422587203,475.4200807176786,0.0,0,99.95190068174311,475.4200807176786
case_c_ac_uc_relaxed_voltage,5,20,screened_violation,0.7651526666033988,485.00352235478385,0.0,0,99.95190068174314,485.00352235478385
case_c_ac_uc_relaxed_voltage,5,21,screened_violation,0.7653689102153294,469.3688001749773,0.0,0,99.9519006817431,469.3688001749773
case_c_ac_uc_relaxed_voltage,5,22,screened_violation,0.7651996070501923,437.4048434047662,0.0,0,93.5320212877442,437.4048434047662
case_c_ac_uc_relaxed_voltage,5,23,screened_violation,0.7655268998200313,496.3283521219953,0.0,0,99.9519006817431,496.3283521219953
case_c_ac_uc_relaxed_voltage,5,24,screened_violation,0.7656305388081819,509.54825969776,0.0,0,94.2453977167129,509.54825969776
case_c_ac_uc_relaxed_voltage,6,1,screened_violation,0.7942898409843195,420.02274480281363,0.0,0,57.89672368413157,420.02274480281363
case_c_ac_uc_relaxed_voltage,6,2,screened_violation,0.7650757287544252,384.66105365419105,0.0,0,53.19149027558147,384.66105365419105
case_c_ac_uc_relaxed_voltage,6,3,screened_violation,0.7648969822431582,353.7055313043195,0.0,0,49.99857546094625,353.7055313043195
case_c_ac_uc_relaxed_voltage,6,4,screened_violation,0.7649615305739417,316.14824272371425,0.0,0,52.090830576320464,316.14824272371425
case_c_ac_uc_relaxed_voltage,6,5,screened_violation,0.7649145764903551,331.67131404122847,0.0,0,51.03971152998483,331.67131404122847
case_c_ac_uc_relaxed_voltage,6,6,screened_violation,0.764903766201428,335.92345706682204,0.0,0,50.96134935247908,335.92345706682204
case_c_ac_uc_relaxed_voltage,6,7,screened_violation,0.764895714084048,349.4973804604596,0.0,0,50.43637571447342,349.4973804604596
case_c_ac_uc_relaxed_voltage,6,8,screened_violation,0.765423397094878,359.9379666181456,0.0,0,53.06207993577131,359.9379666181456
case_c_ac_uc_relaxed_voltage,6,9,screened_violation,0.7652191282570016,376.89293253963206,0.0,0,53.81252341685844,376.89293253963206
case_c_ac_uc_relaxed_voltage,6,10,screened_violation,0.7650479800307721,384.6914217493766,0.0,0,55.88614776841294,384.6914217493766
case_c_ac_uc_relaxed_voltage,6,11,screened_violation,0.7997616907368581,406.4640913952751,0.0,0,58.84952636867845,406.4640913952751
case_c_ac_uc_relaxed_voltage,6,12,screened_violation,0.9161072384739555,433.714529379478,0.0,0,61.69729816288995,433.714529379478
case_c_ac_uc_relaxed_voltage,6,13,screened_violation,0.9960471219551721,457.6864154385856,0.0,0,63.119992065653456,457.6864154385856
case_c_ac_uc_relaxed_voltage,6,14,screened_violation,0.7649420361034913,440.6566691988857,0.0,0,46.25898032230945,440.6566691988857
case_c_ac_uc_relaxed_voltage,6,15,screened_violation,0.7649604869126847,432.14624086179646,0.0,0,44.48400430936714,432.14624086179646
case_c_ac_uc_relaxed_voltage,6,16,screened_violation,0.765120983319548,462.9610063059889,0.0,0,95.6721088327185,462.9610063059889
case_c_ac_uc_relaxed_voltage,6,17,screened_violation,0.7653216631700843,486.9631398247928,0.0,0,99.9519006817431,486.9631398247928
case_c_ac_uc_relaxed_voltage,6,18,screened_violation,0.7651464134108323,432.72050828403786,0.0,0,92.10522721314743,432.72050828403786
case_c_ac_uc_relaxed_voltage,6,19,screened_violation,0.7653625125261101,465.91651523054577,0.0,0,99.95190068174314,465.91651523054577
case_c_ac_uc_relaxed_voltage,6,20,screened_violation,0.765273867524229,471.72924589773646,0.0,0,99.95190068174311,471.72924589773646
case_c_ac_uc_relaxed_voltage,6,21,screened_violation,0.7652902828924084,453.28020137695836,0.0,0,90.67837888339348,453.28020137695836
case_c_ac_uc_relaxed_voltage,6,22,screened_violation,0.7649861654142569,409.24200164296565,0.0,0,99.95190068174311,409.24200164296565
case_c_ac_uc_relaxed_voltage,6,23,screened_violation,0.7652839753927765,477.9018936448646,0.0,0,94.95876026672202,477.9018936448646
case_c_ac_uc_relaxed_voltage,6,24,screened_violation,0.7653700012632498,485.94923811932364,0.0,0,94.2453977167132,485.94923811932364
case_c_ac_uc_relaxed_voltage,7,1,screened_violation,0.7648968229444222,394.63402088336784,0.0,0,44.56838684791698,394.63402088336784
case_c_ac_uc_relaxed_voltage,7,2,screened_violation,0.7649235029874717,387.50065502473853,0.0,0,52.62267024296542,387.50065502473853
case_c_ac_uc_relaxed_voltage,7,3,screened_violation,0.7651061318074426,348.3734973323216,0.0,0,48.88433594680518,348.3734973323216
case_c_ac_uc_relaxed_voltage,7,4,screened_violation,0.7648979763539501,325.9991379036138,0.0,0,48.60017664863254,325.9991379036138
case_c_ac_uc_relaxed_voltage,7,5,screened_violation,0.7653588491611458,330.5190350972845,0.0,0,49.30029220296842,330.5190350972845
case_c_ac_uc_relaxed_voltage,7,6,screened_violation,0.765360715430063,334.80997361709757,0.0,0,49.84840502196188,334.80997361709757
case_c_ac_uc_relaxed_voltage,7,7,screened_violation,0.7649476774151935,367.09433255125396,0.0,0,47.55331736680568,367.09433255125396
case_c_ac_uc_relaxed_voltage,7,8,screened_violation,0.7648954333982374,371.08760849932037,0.0,0,50.82559527302111,371.08760849932037
case_c_ac_uc_relaxed_voltage,7,9,screened_violation,0.7649046534266404,380.54862647283517,0.0,0,53.15394979277467,380.54862647283517
case_c_ac_uc_relaxed_voltage,7,10,screened_violation,0.7649200716828659,397.10863650048844,0.0,0,54.900596853802035,397.10863650048844
case_c_ac_uc_relaxed_voltage,7,11,screened_violation,0.7648979025178733,409.563603262083,0.0,0,50.947927708789855,409.563603262083
case_c_ac_uc_relaxed_voltage,7,12,screened_violation,0.7648960467981851,401.9734420455068,0.0,0,45.935678170093034,401.9734420455068
case_c_ac_uc_relaxed_voltage,7,13,screened_violation,0.7649481750888185,420.1418087235875,0.0,0,43.30666624785938,420.1418087235875
case_c_ac_uc_relaxed_voltage,7,14,screened_violation,0.7650553923156167,443.1498528057211,0.0,0,53.564032803185775,443.1498528057211
case_c_ac_uc_relaxed_voltage,7,15,screened_violation,0.7651073552709704,446.5413651547747,0.0,0,53.564032803185746,446.5413651547747
case_c_ac_uc_relaxed_voltage,7,16,screened_violation,0.7653014863848284,479.5578771195809,0.0,0,95.6721088327185,479.5578771195809
case_c_ac_uc_relaxed_voltage,7,17,screened_violation,0.7655227132656819,506.49480425008363,0.0,0,94.2453977167132,506.49480425008363
case_c_ac_uc_relaxed_voltage,7,18,screened_violation,0.7652755515159129,454.43282194859455,0.0,0,92.10522721314743,454.43282194859455
case_c_ac_uc_relaxed_voltage,7,19,screened_violation,0.7652533898197476,471.2933400726455,0.0,0,99.95190068174314,471.2933400726455
case_c_ac_uc_relaxed_voltage,7,20,screened_violation,0.7651237888800324,482.63747638236197,0.0,0,99.9519006817431,482.63747638236197
case_c_ac_uc_relaxed_voltage,7,21,screened_violation,0.7653043894018765,467.0041762943549,0.0,0,99.95190068174311,467.0041762943549
case_c_ac_uc_relaxed_voltage,7,22,screened_violation,0.7651198814653526,430.559244542136,0.0,0,99.9519006817431,430.559244542136
case_c_ac_uc_relaxed_voltage,7,23,screened_violation,0.7654336353092503,497.8204136223257,0.0,0,94.95876026672205,497.8204136223257
case_c_ac_uc_relaxed_voltage,7,24,screened_violation,0.7655305359022009,505.64500803224576,0.0,0,99.9519006817431,505.64500803224576
case_c_ac_uc_relaxed_voltage,8,1,screened_violation,0.7649026714458387,414.67789307835176,0.0,0,54.989339559957955,414.67789307835176
case_c_ac_uc_relaxed_voltage,8,2,screened_violation,0.7649919451943106,380.9025417621235,0.0,0,53.13506874101013,380.9025417621235
case_c_ac_uc_relaxed_voltage,8,3,screened_violation,0.7653548907244385,344.19145331985357,0.0,0,51.038538887198136,344.19145331985357
case_c_ac_uc_relaxed_voltage,8,4,screened_violation,0.7649340939401554,318.9805079470297,0.0,0,50.8527799031458,318.9805079470297
case_c_ac_uc_relaxed_voltage,8,5,screened_violation,0.7650806590631873,328.3721082792251,0.0,0,51.447255802186795,328.3721082792251
case_c_ac_uc_relaxed_voltage,8,6,screened_violation,0.7648957222513104,342.125382169307,0.0,0,49.73633209012637,342.125382169307
case_c_ac_uc_relaxed_voltage,8,7,screened_violation,0.7654898030431809,343.52262873991634,0.0,0,52.08182492851367,343.52262873991634
case_c_ac_uc_relaxed_voltage,8,8,screened_violation,0.7652242618643754,360.4689892301564,0.0,0,51.96441055853307,360.4689892301564
case_c_ac_uc_relaxed_voltage,8,9,screened_violation,0.7649229161756921,388.75085744920614,0.0,0,53.61762400634703,388.75085744920614
case_c_ac_uc_relaxed_voltage,8,10,screened_violation,0.7651786362446273,389.2726002738229,0.0,0,56.075197400942,389.2726002738229
case_c_ac_uc_relaxed_voltage,8,11,screened_violation,0.8002519569720761,408.95238342908004,0.0,0,58.92415888325382,408.95238342908004
case_c_ac_uc_relaxed_voltage,8,12,screened_violation,0.8966554159527504,434.8526714723561,0.0,0,61.08866749793017,434.8526714723561
case_c_ac_uc_relaxed_voltage,8,13,screened_violation,0.9964576828317604,452.79879043181876,0.0,0,63.17732780351817,452.79879043181876
case_c_ac_uc_relaxed_voltage,8,14,screened_violation,0.7649347612816655,429.2389192523323,0.0,0,45.5348667143067,429.2389192523323
case_c_ac_uc_relaxed_voltage,8,15,screened_violation,0.764968416537215,428.5018168242844,0.0,0,53.45792443742445,428.5018168242844
case_c_ac_uc_relaxed_voltage,8,16,screened_violation,0.7651744775045017,468.98239357106945,0.0,0,95.67210883271848,468.98239357106945
case_c_ac_uc_relaxed_voltage,8,17,screened_violation,0.7653149128412906,489.08699622295177,0.0,0,94.2453977167132,489.08699622295177
case_c_ac_uc_relaxed_voltage,8,18,screened_violation,0.7651060236033231,433.63146413297875,0.0,0,99.95190068174303,433.63146413297875
case_c_ac_uc_relaxed_voltage,8,19,screened_violation,0.7652855438185497,464.205127928568,0.0,0,95.83471211586023,464.205127928568
case_c_ac_uc_relaxed_voltage,8,20,screened_violation,0.7651979624232581,472.49425628567144,0.0,0,99.95190068174314,472.49425628567144
case_c_ac_uc_relaxed_voltage,8,21,screened_violation,0.7652505167471872,455.81767514552695,0.0,0,90.67837888339345,455.81767514552695
case_c_ac_uc_relaxed_voltage,8,22,screened_violation,0.7650113732561863,416.9555098806485,0.0,0,93.53202128774429,416.9555098806485
case_c_ac_uc_relaxed_voltage,8,23,screened_violation,0.7651610402770643,471.339432452687,0.0,0,94.95876026672205,471.339432452687
case_c_ac_uc_relaxed_voltage,8,24,screened_violation,0.765232415534058,479.1334348319317,0.0,0,99.9519006817431,479.1334348319317
case_c_ac_uc_relaxed_voltage,9,1,screened_violation,0.7649042338746881,404.92758537742344,0.0,0,44.619467123857206,404.92758537742344
case_c_ac_uc_relaxed_voltage,9,2,screened_violation,0.7649145015668637,386.29887200277676,0.0,0,52.52340991860549,386.29887200277676
case_c_ac_uc_relaxed_voltage,9,3,screened_violation,0.7650807183656525,348.4782948187994,0.0,0,48.26690681176441,348.4782948187994
case_c_ac_uc_relaxed_voltage,9,4,screened_violation,0.7648970703411919,322.7554089382776,0.0,0,48.556671620237125,322.7554089382776
case_c_ac_uc_relaxed_voltage,9,5,screened_violation,0.7653829860346377,330.22642029960815,0.0,0,49.33141278665034,330.22642029960815
case_c_ac_uc_relaxed_voltage,9,6,screened_violation,0.7652993338501233,335.70977081756445,0.0,0,48.94265518928242,335.70977081756445
case_c_ac_uc_relaxed_voltage,9,7,screened_violation,0.764983604032011,349.1586208381996,0.0,0,48.10308581612774,349.1586208381996
case_c_ac_uc_relaxed_voltage,9,8,screened_violation,0.7649936534980952,367.1295525224374,0.0,0,50.944682282040894,367.1295525224374
case_c_ac_uc_relaxed_voltage,9,9,screened_violation,0.7649337948312791,383.6201523440948,0.0,0,52.73649616565842,383.6201523440948
case_c_ac_uc_relaxed_voltage,9,10,screened_violation,0.7649023729326245,396.73822783127315,0.0,0,54.63383104812042,396.73822783127315
case_c_ac_uc_relaxed_voltage,9,11,screened_violation,0.7925161467865109,421.1216950429914,0.0,0,57.51704887109381,421.1216950429914
case_c_ac_uc_relaxed_voltage,9,12,screened_violation,0.7649375124492508,418.3868209480356,0.0,0,44.44999660353957,418.3868209480356
case_c_ac_uc_relaxed_voltage,9,13,screened_violation,0.7649687898373259,433.927737358934,0.0,0,44.086201456374866,433.927737358934
